scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,candidate_key,frequency_hz,order,success,return_status,remaining_l2_sq,remaining_l1,reduction_l1,reduction_l2_sq,remaining_tw,remaining_tdot,remaining_delta,remaining_delta_dot,reduction_tw,reduction_tdot,reduction_delta,reduction_delta_dot,refined_tw_ratio,refined_T_dot_max,refined_T_dot_weight_per_sec,refined_delta_max_deg,refined_delta_dot_max_deg_s,refined_minus_utopia_tw_ratio,refined_minus_utopia_T_dot_max,refined_minus_utopia_T_dot_weight_per_sec,refined_minus_utopia_delta_max_deg,refined_minus_utopia_delta_dot_max_deg_s
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,s12_f80_closest,80.0,tdot -> tw -> delta -> delta_dot,True,Solve_Succeeded,2.0409736633300786,2.458984375,1.541015625,1.1230049133300781,0.8945312500000001,0.017578125,0.625,0.9218750000000001,0.10546874999999989,0.982421875,0.375,0.07812499999999989,1.0296789979056715,0.05524520245939493,0.001407879777252674,2.363919296264648,8.89418327659607,-0.11233956126791211,-3.0875929818972945,-0.07868483643978834,-0.8816494537353515,-0.7537443454742422
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,s12_f80_closest,80.0,tdot -> tw -> delta_dot -> delta,True,Solve_Succeeded,2.152057647705078,2.537109375,1.462890625,1.0778388977050781,0.8945312500000001,0.017578125,0.9375,0.6875,0.10546874999999989,0.982421875,0.0625,0.3125,1.0296789979056715,0.05524520245939493,0.001407879777252674,3.545878944396972,6.63295024017334,-0.11233956126791211,-3.0875929818972945,-0.07868483643978834,0.30031019439697243,-3.0149773818969727
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,s12_f80_closest,80.0,tw -> delta -> delta_dot -> tdot,True,Solve_Succeeded,1.2054328918457027,1.8457031249999998,2.154296875,1.5140266418457031,0.8867187499999998,0.583984375,0.25,0.125,0.11328125000000022,0.416015625,0.75,0.875,1.020686168229639,1.835368392817676,0.04677289482206106,0.9455677185058592,1.205990952758789,-0.12133239094394455,-1.3074697915390132,-0.03331982139497995,-2.30000103149414,-8.441936669311524
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,s12_f80_closest,80.0,tw -> delta -> tdot -> delta_dot,True,Solve_Succeeded,1.183547973632812,1.7382812499999998,2.26171875,1.7069854736328125,0.8867187499999998,0.0234375,0.25,0.578125,0.11328125000000022,0.9765625,0.75,0.421875,1.020686168229639,0.0736602699458599,0.0018771730363368985,0.9455677185058592,5.5777081565093996,-0.12133239094394455,-3.0691779144108295,-0.07821554318070412,-2.30000103149414,-4.070219465560913
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,s12_f80_closest,80.0,tw -> delta_dot -> delta -> tdot,True,Solve_Succeeded,0.9314126968383785,1.4970703124999998,2.5029296875,1.937272071838379,0.8867187499999998,0.1884765625,0.3125,0.10937500000000001,0.11328125000000022,0.8115234375,0.6875,0.890625,1.020686168229639,0.5923513374812901,0.015095599833875893,1.181959648132324,1.0552420836639405,-0.12133239094394455,-2.5504868468753994,-0.06499711638316512,-2.0636091018676757,-8.592685538406373
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,s12_f80_closest,80.0,tw -> delta_dot -> tdot -> delta,True,Solve_Succeeded,0.9451150894165035,1.4501953124999998,2.5498046875,2.044724464416504,0.8867187499999998,0.0791015625,0.375,0.10937500000000001,0.11328125000000022,0.9208984375,0.625,0.890625,1.020686168229639,0.24860341106727718,0.006335458997637032,1.4183515777587887,1.0552420836639405,-0.12133239094394455,-2.894234773289412,-0.07375725721940397,-1.8272171722412107,-8.592685538406373
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,s12_f80_closest,80.0,tw -> tdot -> delta -> delta_dot,True,Solve_Succeeded,1.7632532119750972,2.2822265625,1.7177734375000002,1.1988000869750977,0.8867187499999998,0.0205078125,0.5625,0.8125,0.11328125000000022,0.9794921875,0.4375,0.1875,1.020686168229639,0.06445273620262741,0.001642526406794786,2.127527366638183,7.838941192932129,-0.12133239094394455,-3.078385448154062,-0.07845018981024622,-1.1180413833618164,-1.8089864291381836
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,s12_f80_closest,80.0,tw -> tdot -> delta_dot -> delta,True,Solve_Succeeded,1.7127161026000972,2.2353515624999996,1.7646484375000004,1.2420129776000977,0.8867187499999998,0.0205078125,0.8125,0.5156249999999999,0.11328125000000022,0.9794921875,0.1875,0.4843750000000001,1.020686168229639,0.06445273620262741,0.001642526406794786,3.0730950851440424,4.974712680130004,-0.12133239094394455,-3.078385448154062,-0.07845018981024622,-0.1724736648559572,-4.673214941940309
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,s13_f80_closest,80.0,delta -> delta_dot -> tdot -> tw,True,Solve_Succeeded,1.1814002990722656,1.666015625,2.333984375,1.8493690490722656,0.9921875,0.361328125,0.25,0.0625,0.0078125,0.638671875,0.75,0.9375,1.1411991647295952,0.9184644394386894,0.023406331280292795,0.7302122909545898,0.35243541444651777,-0.008985820194721272,-1.6234479551159537,-0.04137227204678781,-2.1906368728637693,-5.2865312166977665
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,s13_f80_closest,80.0,delta -> delta_dot -> tw -> tdot,True,Solve_Succeeded,1.2129516601562496,1.7734374999999998,2.2265625,1.66607666015625,0.9296874999999998,0.53125,0.25,0.0625,0.07031250000000022,0.46875,0.75,0.9375,1.0693126031718252,1.3503909596071542,0.034413633017511575,0.7302122909545898,0.35243541444651777,-0.08087238175249123,-1.191521434947489,-0.030364970309569035,-2.1906368728637693,-5.2865312166977665
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,s13_f80_closest,80.0,delta -> tdot -> delta_dot -> tw,True,Solve_Succeeded,1.34622573852539,1.8847656249999996,2.1152343750000004,1.5766944885253906,0.9218749999999998,0.056640625,0.25,0.6562499999999999,0.07812500000000022,0.943359375,0.75,0.3437500000000001,1.060326782977104,0.14397550672282158,0.003669100579072925,0.7302122909545898,3.7005718516884363,-0.0898582019472125,-2.3979368878318215,-0.06110950274800768,-2.1906368728637693,-1.9383947794558483
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,s13_f80_closest,80.0,delta -> tdot -> tw -> delta_dot,True,Solve_Succeeded,1.4708747863769527,1.9746093749999998,2.025390625,1.5216560363769531,0.9179687499999998,0.056640625,0.25,0.75,0.08203125000000022,0.943359375,0.75,0.25,1.0558338728797434,0.14397550672282158,0.003669100579072925,0.7302122909545898,4.229224973358214,-0.09435111204457303,-2.3979368878318215,-0.06110950274800768,-2.1906368728637693,-1.409741657786071
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,s13_f80_closest,80.0,delta -> tw -> delta_dot -> tdot,True,Solve_Succeeded,1.2287025451660152,1.8339843749999998,2.166015625,1.5607337951660156,0.8984374999999998,0.591796875,0.25,0.09375,0.10156250000000022,0.408203125,0.75,0.90625,1.0333693223929403,1.5042958116212048,0.03833577501583091,0.7302122909545898,0.5286531216697767,-0.1168156625313761,-1.0376165829334383,-0.0264428283112497,-2.1906368728637693,-5.110313509474508
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,s13_f80_closest,80.0,delta -> tw -> tdot -> delta_dot,True,Solve_Succeeded,1.9613380432128902,2.451171875,1.5488281250000002,1.0589942932128906,0.8984374999999998,0.30273437499999994,0.25,1.0,0.10156250000000022,0.697265625,0.75,0.0,1.0333693223929403,0.7695242600702532,0.019610709991596666,0.7302122909545898,5.638966631144284,-0.1168156625313761,-1.77238813448439,-0.04516789333548394,-2.1906368728637693,0.0
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,s13_f80_closest,80.0,delta_dot -> delta -> tdot -> tw,True,Solve_Succeeded,1.1814002990722656,1.666015625,2.333984375,1.8493690490722656,0.9921875,0.361328125,0.25,0.0625,0.0078125,0.638671875,0.75,0.9375,1.1411991647295952,0.9184644394386894,0.023406331280292795,0.7302122909545898,0.35243541444651777,-0.008985820194721272,-1.6234479551159537,-0.04137227204678781,-2.1906368728637693,-5.2865312166977665
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,s13_f80_closest,80.0,delta_dot -> delta -> tw -> tdot,True,Solve_Succeeded,1.2129516601562496,1.7734374999999998,2.2265625,1.66607666015625,0.9296874999999998,0.53125,0.25,0.0625,0.07031250000000022,0.46875,0.75,0.9375,1.0693126031718252,1.3503909596071542,0.034413633017511575,0.7302122909545898,0.35243541444651777,-0.08087238175249123,-1.191521434947489,-0.030364970309569035,-2.1906368728637693,-5.2865312166977665
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,s13_f80_closest,80.0,delta_dot -> tdot -> delta -> tw,True,Solve_Succeeded,1.2873573303222658,1.798828125,2.201171875,1.6897010803222656,0.9843750000000001,0.501953125,0.25,0.0625,0.015624999999999889,0.498046875,0.75,0.9375,1.132213344534874,1.275920869922936,0.03251582237316351,0.7302122909545898,0.35243541444651777,-0.017971640389442323,-1.265991524631707,-0.0322627809539171,-2.1906368728637693,-5.2865312166977665
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,s13_f80_closest,80.0,delta_dot -> tdot -> tw -> delta,True,Solve_Succeeded,1.3027992248535156,1.806640625,2.193359375,1.6895179748535156,0.9921875,0.501953125,0.25,0.0625,0.0078125,0.498046875,0.75,0.9375,1.1411991647295952,1.275920869922936,0.03251582237316351,0.7302122909545898,0.35243541444651777,-0.008985820194721272,-1.265991524631707,-0.0322627809539171,-2.1906368728637693,-5.2865312166977665
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,s13_f80_closest,80.0,delta_dot -> tw -> delta -> tdot,True,Solve_Succeeded,1.0377349853515618,1.5820312499999996,2.4179687500000004,1.8736724853515625,0.9257812499999997,0.28125,0.3125,0.0625,0.07421875000000033,0.71875,0.6875,0.9375,1.0648196930744644,0.7149128609684934,0.01821898218574142,0.9127653636932372,0.35243541444651777,-0.08536529184985198,-1.8269995335861497,-0.046559621141339186,-2.008083800125122,-5.2865312166977665
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,s13_f80_closest,80.0,delta_dot -> tw -> tdot -> delta,True,Solve_Succeeded,1.0421905517578118,1.5898437499999996,2.4101562500000004,1.8625030517578125,0.9257812499999997,0.2890625,0.3125,0.0625,0.07421875000000033,0.7109375,0.6875,0.9375,1.0648196930744644,0.7347715515509515,0.01872506502423424,0.9127653636932372,0.35243541444651777,-0.08536529184985198,-1.8071408430036917,-0.04605353830284637,-2.008083800125122,-5.2865312166977665
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,s13_f80_closest,80.0,tdot -> delta -> delta_dot -> tw,True,Solve_Succeeded,2.0265655517578125,2.43359375,1.56640625,1.1593780517578125,0.9140624999999999,0.05078125,0.5,0.9687500000000001,0.08593750000000011,0.94921875,0.5,0.03124999999999989,1.0513409627823829,0.12908148878597797,0.003289538450203312,1.4604245819091797,5.462748923921026,-0.09884402214193355,-2.412830905768665,-0.06148906487687729,-1.4604245819091797,-0.1762177072232585
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,s13_f80_closest,80.0,tdot -> delta -> tw -> delta_dot,True,Solve_Succeeded,2.0265655517578125,2.43359375,1.56640625,1.1593780517578125,0.9140624999999999,0.05078125,0.5,0.9687500000000001,0.08593750000000011,0.94921875,0.5,0.03124999999999989,1.0513409627823829,0.12908148878597797,0.003289538450203312,1.4604245819091797,5.462748923921026,-0.09884402214193355,-2.412830905768665,-0.06148906487687729,-1.4604245819091797,-0.1762177072232585
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,s13_f80_closest,80.0,tdot -> delta_dot -> delta -> tw,True,Solve_Succeeded,1.7912139892578123,2.33984375,1.66015625,1.1115264892578125,0.9140624999999999,0.05078125,0.75,0.625,0.08593750000000011,0.94921875,0.25,0.375,1.0513409627823829,0.12908148878597797,0.003289538450203312,2.1906368728637693,3.524354144465178,-0.09884402214193355,-2.412830905768665,-0.06148906487687729,-0.73021229095459,-2.114612486679107
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,s13_f80_closest,80.0,tdot -> delta_dot -> tw -> delta,True,Solve_Succeeded,1.7912139892578123,2.33984375,1.66015625,1.1115264892578125,0.9140624999999999,0.05078125,0.75,0.625,0.08593750000000011,0.94921875,0.25,0.375,1.0513409627823829,0.12908148878597797,0.003289538450203312,2.1906368728637693,3.524354144465178,-0.09884402214193355,-2.412830905768665,-0.06148906487687729,-0.73021229095459,-2.114612486679107
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,s13_f80_closest,80.0,tdot -> tw -> delta -> delta_dot,True,Solve_Succeeded,2.3863677978515625,2.70703125,1.29296875,0.9723052978515625,0.9062499999999999,0.05078125,0.75,1.0,0.09375000000000011,0.94921875,0.25,0.0,1.0423551425876616,0.12908148878597797,0.003289538450203312,2.1906368728637693,5.638966631144284,-0.10782984233665482,-2.412830905768665,-0.06148906487687729,-0.73021229095459,0.0
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,s13_f80_closest,80.0,tdot -> tw -> delta_dot -> delta,True,Solve_Succeeded,2.410781860351562,2.73828125,1.26171875,0.9342193603515625,0.9062499999999999,0.05078125,0.875,0.9062499999999999,0.09375000000000011,0.94921875,0.125,0.09375000000000011,1.0423551425876616,0.12908148878597797,0.003289538450203312,2.5557430183410643,5.110313509474508,-0.10782984233665482,-2.412830905768665,-0.06148906487687729,-0.365106145477295,-0.5286531216697771
