scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,candidate_key,frequency_hz,order,success,return_status,remaining_l2_sq,remaining_l1,reduction_l1,reduction_l2_sq,remaining_tw,remaining_tdot,remaining_delta,remaining_delta_dot,reduction_tw,reduction_tdot,reduction_delta,reduction_delta_dot,refined_tw_ratio,refined_T_dot_max,refined_T_dot_weight_per_sec,refined_delta_max_deg,refined_delta_dot_max_deg_s,refined_minus_utopia_tw_ratio,refined_minus_utopia_T_dot_max,refined_minus_utopia_T_dot_weight_per_sec,refined_minus_utopia_delta_max_deg,refined_minus_utopia_delta_dot_max_deg_s
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f20_closest,20.0,tdot -> delta_dot -> delta -> tw,True,Solve_Succeeded,1.7868356704711914,2.1083984375,1.8916015625,1.5700387954711914,0.8906249999999999,0.014648437500000002,0.9687500000000001,0.234375,0.10937500000000011,0.9853515625,0.03124999999999989,0.765625,1.035576686893478,0.05760693599977329,0.0014680666666608891,5.107184476193079,12.953272600677238,-0.12717608435533956,-3.8750265615847495,-0.09875195111072246,-0.15943879029404295,-42.19144795943313
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f20_closest,20.0,tdot -> delta_dot -> tw -> delta,True,Solve_Succeeded,1.7868356704711914,2.1083984375,1.8916015625,1.5700387954711914,0.8906249999999999,0.014648437500000002,0.9687500000000001,0.234375,0.10937500000000011,0.9853515625,0.03124999999999989,0.765625,1.035576686893478,0.05760693599977329,0.0014680666666608891,5.107184476193079,12.953272600677238,-0.12717608435533956,-3.8750265615847495,-0.09875195111072246,-0.15943879029404295,-42.19144795943313
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f20_closest,20.0,tdot -> tw -> delta -> delta_dot,True,Solve_Succeeded,2.5451974868774414,2.7724609375,1.2275390625,1.0002756118774414,0.8828125000000001,0.014648437500000002,1.0,0.875,0.11718749999999989,0.9853515625,0.0,0.125,1.0264926808680968,0.05760693599977329,0.0014680666666608891,5.271932362521887,48.35888437586169,-0.13626009038072073,-3.8750265615847495,-0.09875195111072246,0.005309096034765487,-6.785836184248676
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f20_closest,20.0,tdot -> tw -> delta_dot -> delta,True,Solve_Succeeded,2.5451974868774414,2.7724609375,1.2275390625,1.0002756118774414,0.8828125000000001,0.014648437500000002,1.0,0.875,0.11718749999999989,0.9853515625,0.0,0.125,1.0264926808680968,0.05760693599977329,0.0014680666666608891,5.271932362521887,48.35888437586169,-0.13626009038072073,-3.8750265615847495,-0.09875195111072246,0.005309096034765487,-6.785836184248676
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f20_closest,20.0,tw -> delta -> delta_dot -> tdot,True,Solve_Succeeded,1.788238525390625,2.015625,1.984375,1.756988525390625,0.87890625,1.0,0.125,0.01171875,0.12109375,0.0,0.875,0.98828125,1.021950677855406,3.932633497584523,0.10022001777738335,0.6589915453152358,0.647663630033862,-0.14080209339341154,0.0,0.0,-4.607631721171885,-54.4970569300765
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f20_closest,20.0,tw -> delta -> tdot -> delta_dot,True,Solve_Succeeded,1.5038757324218752,2.03125,1.96875,1.441375732421875,0.87890625,0.8203125000000001,0.125,0.20703124999999997,0.12109375,0.1796874999999999,0.875,0.79296875,1.021950677855406,3.2259884159873042,0.08221173333300978,0.6589915453152358,11.44205746393156,-0.14080209339341154,-0.7066450815972187,-0.018008284444373565,-4.607631721171885,-43.7026630961788
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f20_closest,20.0,tw -> delta_dot -> delta -> tdot,True,Solve_Succeeded,1.773651123046875,2.03125,1.96875,1.711151123046875,0.87890625,0.98828125,0.15625,0.0078125,0.12109375,0.01171875,0.84375,0.9921875,1.021950677855406,3.8865479487847043,0.09904556444405464,0.8237394316440448,0.43177575335590795,-0.14080209339341154,-0.04608554879981863,-0.0011744533333287112,-4.4428838348430775,-54.71294480675446
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f20_closest,20.0,tw -> delta_dot -> tdot -> delta,True,Solve_Succeeded,1.773651123046875,2.03125,1.96875,1.711151123046875,0.87890625,0.98828125,0.15625,0.0078125,0.12109375,0.01171875,0.84375,0.9921875,1.021950677855406,3.8865479487847043,0.09904556444405464,0.8237394316440448,0.43177575335590795,-0.14080209339341154,-0.04608554879981863,-0.0011744533333287112,-4.4428838348430775,-54.71294480675446
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f20_closest,20.0,tw -> tdot -> delta -> delta_dot,True,Solve_Succeeded,2.319268226623535,2.6552734375,1.3447265625,1.0087213516235352,0.87890625,0.0185546875,0.90625,0.8515625,0.12109375,0.9814453125,0.09375,0.1484375,1.021950677855406,0.07296878559971283,0.0018595511111037927,4.7776887035354605,47.06355711579396,-0.14080209339341154,-3.85966471198481,-0.09836046666627957,-0.4889345629516615,-8.081163444316402
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,s1_f20_closest,20.0,tw -> tdot -> delta_dot -> delta,True,Solve_Succeeded,2.125359535217285,2.4912109375,1.5087890625,1.1429376602172852,0.87890625,0.0185546875,1.0,0.5937499999999999,0.12109375,0.9814453125,0.0,0.4062500000000001,1.021950677855406,0.07296878559971283,0.0018595511111037927,5.271932362521887,32.814957255049,-0.14080209339341154,-3.85966471198481,-0.09836046666627957,0.005309096034765487,-22.329763305061366
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,s2_f20_closest,20.0,delta -> delta_dot -> tdot -> tw,True,Solve_Succeeded,1.6585083007812498,1.9453125,2.0546875,1.76788330078125,1.0,0.8046874999999999,0.09375,0.046875,0.0,0.1953125000000001,0.90625,0.953125,1.1421848198502216,4.208082919642797,0.10723962588284394,0.7557709791366127,1.0386465196727355,0.0,-1.021379349427864,-0.026029035408457288,-7.063612156201215,-20.633107768416536
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,s2_f20_closest,20.0,delta -> delta_dot -> tw -> tdot,True,Solved_To_Acceptable_Level,1.933746337890625,2.1015625,1.8984375,1.730621337890625,0.9882812500000001,0.9726562499999999,0.09375,0.046875,0.011718749999999889,0.02734375000000011,0.90625,0.953125,1.128799841492602,5.0864691601507594,0.12962459633411721,0.7557709791366127,1.0386465196727355,-0.013384978357619648,-0.14299310891990125,-0.0036440649571840276,-7.063612156201215,-20.633107768416536
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,s2_f20_closest,20.0,delta -> tdot -> delta_dot -> tw,True,Solve_Succeeded,1.8837759494781499,2.13134765625,1.86865234375,1.6210806369781494,0.9921875000000001,0.10791015625,0.09375,0.9375000000000001,0.007812499999999889,0.89208984375,0.90625,0.06249999999999989,1.1332615009451419,0.5643120905588945,0.014381042063172643,0.7557709791366127,20.77293039345471,-0.008923318905079691,-4.665150178511766,-0.11888761922812859,-7.063612156201215,-0.8988238946345636
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,s2_f20_closest,20.0,delta -> tdot -> tw -> delta_dot,True,Solve_Succeeded,1.5441763401031496,1.92822265625,2.07177734375,1.6877310276031494,0.9921875000000001,0.10791015625,0.09375,0.734375,0.007812499999999889,0.89208984375,0.90625,0.265625,1.1332615009451419,0.5643120905588945,0.014381042063172643,0.7557709791366127,16.272128808206187,-0.008923318905079691,-4.665150178511766,-0.11888761922812859,-7.063612156201215,-5.3996254798830865
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,s2_f20_closest,20.0,delta -> tw -> delta_dot -> tdot,True,Solve_Succeeded,1.0800933837890623,1.5117187499999998,2.48828125,2.0566558837890625,0.9453124999999999,0.41796874999999994,0.09375,0.0546875,0.05468750000000011,0.58203125,0.90625,0.9453125,1.0797215875146624,2.1857518077756275,0.055702135774098556,0.7557709791366127,1.2117542729515247,-0.06246323233555917,-3.043710461295033,-0.07756652551720268,-7.063612156201215,-20.460000015137748
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,s2_f20_closest,20.0,delta -> tw -> tdot -> delta_dot,True,Solve_Succeeded,1.3677978515624998,1.9375,2.0625,1.4927978515625,0.9453124999999999,0.2734375,0.09375,0.625,0.05468750000000011,0.7265625,0.90625,0.375,1.0797215875146624,1.429931089199009,0.036440649571840185,0.7557709791366127,13.84862026230314,-0.06246323233555917,-3.799531179871652,-0.09682801171946105,-7.063612156201215,-7.823134025786135
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,s2_f20_closest,20.0,delta_dot -> delta -> tdot -> tw,True,Solve_Succeeded,1.0496368408203125,1.34765625,2.65234375,2.3543243408203125,0.99609375,0.203125,0.125,0.0234375,0.00390625,0.796875,0.875,0.9765625,1.1377231603976816,1.062234523404978,0.027070196824795563,1.0076946388488168,0.5193232598363677,-0.004461659452539957,-4.1672277456656825,-0.10619846446650566,-6.811688496489011,-21.152431028252906
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,s2_f20_closest,20.0,delta_dot -> delta -> tw -> tdot,True,Solve_Succeeded,1.05226993560791,1.4521484375,2.5478515625,2.14797306060791,0.9570312499999999,0.3466796875,0.125,0.0234375,0.04296875000000011,0.6533203125,0.875,0.9765625,1.0931065658722823,1.8129483452344575,0.04620153785001166,1.0076946388488168,0.5193232598363677,-0.0490782539779393,-3.4165139238362032,-0.08706712344128958,-6.811688496489011,-21.152431028252906
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,s2_f20_closest,20.0,delta_dot -> tdot -> delta -> tw,True,Solve_Succeeded,0.924407958984375,1.2421875,2.7578125,2.440032958984375,0.93359375,0.06640625,0.21875,0.0234375,0.06640625,0.93359375,0.78125,0.9765625,1.0663366091570428,0.3472689788054736,0.008849872038875474,1.7634656179854298,0.5193232598363677,-0.07584821069317882,-4.882193290265187,-0.12441878925242576,-6.055917517352397,-21.152431028252906
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,s2_f20_closest,20.0,delta_dot -> tdot -> tw -> delta,True,Solve_Succeeded,0.911712646484375,1.2109375,2.7890625,2.489837646484375,0.93359375,0.06640625,0.1875,0.0234375,0.06640625,0.93359375,0.8125,0.9765625,1.0663366091570428,0.3472689788054736,0.008849872038875474,1.5115419582732255,0.5193232598363677,-0.07584821069317882,-4.882193290265187,-0.12441878925242576,-6.307841177064602,-21.152431028252906
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,s2_f20_closest,20.0,delta_dot -> tw -> delta -> tdot,True,Solve_Succeeded,1.2453155517578125,1.73046875,2.26953125,1.7843780517578125,0.9257812500000001,0.5937499999999999,0.1875,0.0234375,0.07421874999999989,0.4062500000000001,0.8125,0.9765625,1.057413290251963,3.1049932222607044,0.0791282676417101,1.5115419582732255,0.5193232598363677,-0.08477152959825851,-2.1244690468099563,-0.05414039364959114,-6.307841177064602,-21.152431028252906
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,s2_f20_closest,20.0,delta_dot -> tw -> tdot -> delta,True,Solve_Succeeded,1.1535224914550783,1.666015625,2.333984375,1.8214912414550781,0.9257812500000001,0.498046875,0.21875,0.0234375,0.07421874999999989,0.501953125,0.78125,0.9765625,1.057413290251963,2.604517341041052,0.06637404029156604,1.7634656179854298,0.5193232598363677,-0.08477152959825851,-2.624944928029609,-0.06689462099973519,-6.055917517352397,-21.152431028252906
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,s2_f20_closest,20.0,tdot -> delta -> delta_dot -> tw,True,Solve_Succeeded,1.685413599014282,2.13623046875,1.86376953125,1.4129526615142822,0.9453124999999999,0.02685546875,0.34374999999999994,0.8203125,0.05468750000000011,0.97314453125,0.65625,0.1796875,1.0797215875146624,0.14043966054633122,0.003578992368662875,2.7711602568342464,18.17631409427287,-0.06246323233555917,-5.0890226085243295,-0.12968966892263836,-5.048222878503581,-3.4954401938164046
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,s2_f20_closest,20.0,tdot -> delta -> tw -> delta_dot,True,Solve_Succeeded,1.743656396865845,2.17138671875,1.82861328125,1.4008829593658447,0.94140625,0.02685546875,0.34374999999999994,0.8593750000000001,0.05859375,0.97314453125,0.65625,0.1406249999999999,1.0752599280621227,0.14043966054633122,0.003578992368662875,2.7711602568342464,19.04185286066682,-0.0669248917880989,-5.0890226085243295,-0.12968966892263836,-5.048222878503581,-2.6299014274224555
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,s2_f20_closest,20.0,tdot -> delta_dot -> delta -> tw,True,Solve_Succeeded,1.6328623294830318,2.17529296875,1.82470703125,1.2822763919830322,0.9453124999999999,0.02685546875,0.6874999999999999,0.515625,0.05468750000000011,0.97314453125,0.3125000000000001,0.484375,1.0797215875146624,0.14043966054633122,0.003578992368662875,5.542320513668493,11.425111716400089,-0.06246323233555917,-5.0890226085243295,-0.12968966892263836,-2.277062621669335,-10.246642571689184
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,s2_f20_closest,20.0,tdot -> delta_dot -> tw -> delta,True,Solve_Succeeded,1.6328623294830318,2.17529296875,1.82470703125,1.2822763919830322,0.9453124999999999,0.02685546875,0.6874999999999999,0.515625,0.05468750000000011,0.97314453125,0.3125000000000001,0.484375,1.0797215875146624,0.14043966054633122,0.003578992368662875,5.542320513668493,11.425111716400089,-0.06246323233555917,-5.0890226085243295,-0.12968966892263836,-2.277062621669335,-10.246642571689184
