scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,frequency_hz,direction,subset,cardinality,entry_param,permutation,best_permutation,family_permutation,outside_permutation,cleanup_mode,reclaim_score,l1_sum,l2_sq,linf,active_count,slack_tw,slack_tdot,slack_delta,slack_delta_dot,return_status,failure_mode,solver_success_count,retry_count,avg_solve_ms,max_solve_ms,touch_time_s,steps_simulated,final_rel_x,final_rel_z,final_rel_vx,final_rel_vz,usage_T,usage_T_dot,usage_delta,usage_delta_dot,utopia_tw_ratio,utopia_T_dot_max,utopia_T_dot_weight_per_sec,utopia_delta_max_deg,utopia_delta_dot_max_deg_s,cap_tw_ratio,cap_T_dot_max,cap_T_dot_weight_per_sec,cap_delta_max_deg,cap_delta_dot_max_deg_s,candidate_tw_ratio,candidate_T_dot_max,candidate_T_dot_weight_per_sec,candidate_delta_max_deg,candidate_delta_dot_max_deg_s,mpc_path_npz,mpc_path_source,mpc_path_saved
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,10.0,top_down,tdot+delta+delta_dot,3,0.61328125,delta -> tdot -> delta_dot -> tw,delta -> tdot -> delta_dot -> tw,delta -> tdot -> delta_dot,tw,family_plus_outside,1.8519897460937527,0.30816650390625056,0.08781032636761674,0.2960815429687501,2,0.0,0.0,0.2960815429687501,0.012084960937500416,Solve_Succeeded,none,178,0,28.276078319281673,77.97019928693771,17.8,178,0.0029389310645768774,0.09930505429337369,-9.883128143650666e-06,-0.34845456193617785,1.000000009999993,0.9999999916196571,1.0000002029948345,1.000000061856857,1.1308129468605292,4.414030968124446,0.11248804709797262,2.5678441612243654,9.246569227874277,1.139716985812187,4.538120192127944,0.11565036167502404,3.4237922149658204,10.567507688999175,1.1308129468605292,4.414030968124446,0.11248804709797262,2.8212745816772338,9.262532717577814,checkpoints/s005/candidate_mpc_paths/s005_f10_053e36ac331e6d50.npz,main4_final_search_path,True
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,10.0,top_down,tdot+delta_dot,2,1.0,tdot -> delta_dot -> delta -> tw,tdot -> delta_dot -> delta -> tw,tdot -> delta_dot,delta -> tw,family_plus_outside,1.6484374999999998,0.35156250000000017,0.12359619140625011,0.35156250000000017,1,0.0,0.0,0.35156250000000017,0.0,Solve_Succeeded,none,179,0,29.266948931377026,82.77757465839386,17.900000000000002,179,0.0028805272203591414,0.0674904393462391,-0.0008974417843023996,-0.2758985941227067,1.0000000099999458,0.9999999960623844,1.000000199589756,1.0000000619632745,1.1308129468605292,4.414030968124446,0.11248804709797262,2.5678441612243654,9.246569227874277,1.139716985812187,4.538120192127944,0.11565036167502404,3.4237922149658204,10.567507688999175,1.1308129468605292,4.414030968124446,0.11248804709797262,2.868763398867846,9.246569227874277,checkpoints/s005/candidate_mpc_paths/s005_f10_2e0143eab6b6570f.npz,main4_final_search_path,True
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,10.0,top_down,tw,1,1.0,tw -> delta -> tdot -> delta_dot,tw -> delta -> tdot -> delta_dot,tw,delta -> tdot -> delta_dot,family_plus_outside,2.79296875,0.20703125000000014,0.042861938476562556,0.20703125000000014,1,0.0,0.0,0.20703125000000014,0.0,Solve_Succeeded,none,178,0,31.175386934970202,88.23888003826141,17.8,178,0.0028941867889464845,0.08357211553276286,0.0002699675166677462,-0.31437694580813696,1.0000000099999908,0.9999999799875854,1.000000208615914,1.0000000619640017,1.1308129468605292,4.414030968124446,0.11248804709797262,2.5678441612243654,9.246569227874277,1.139716985812187,4.538120192127944,0.11565036167502404,3.4237922149658204,10.567507688999175,1.1308129468605292,4.414030968124446,0.11248804709797262,2.745052156725526,9.246569227874277,checkpoints/s005/candidate_mpc_paths/s005_f10_38539dfa57553724.npz,main4_final_search_path,True
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,10.0,top_down,tw+delta,2,0.3515625,tw -> delta -> tdot -> delta_dot,tw -> delta -> tdot -> delta_dot,tw -> delta,tdot -> delta_dot,family_plus_outside,2.569091796875,0.7277832031250002,0.36344295740127575,0.5859375000000001,2,0.0,0.0,0.14184570312500006,0.5859375000000001,Solve_Succeeded,none,177,0,37.516003274648206,88.37874978780746,17.7,177,0.0027483917629957944,0.09523282058949478,0.0012799287179192653,-0.33542674261349864,1.0000000100000035,0.9999999715586888,1.000000212879432,1.0000000571777645,1.1308129468605292,4.414030968124446,0.11248804709797262,2.5678441612243654,9.246569227874277,1.139716985812187,4.538120192127944,0.11565036167502404,3.4237922149658204,10.567507688999175,1.1308129468605292,4.414030968124446,0.11248804709797262,2.689256714745797,10.020556607439648,checkpoints/s005/candidate_mpc_paths/s005_f10_13d52bdaeb14ced8.npz,main4_final_search_path,True
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,10.0,top_down,tw+delta+delta_dot,3,0.84765625,tw -> delta_dot -> delta -> tdot,tw -> delta_dot -> delta -> tdot,tw -> delta_dot -> delta,tdot,family_plus_outside,0.5784912109374936,0.8785400390624994,0.5707726031541823,0.75,3,0.0,0.75,0.06188964843749999,0.06665039062499944,Solve_Succeeded,none,178,0,28.673865005708812,85.50630882382393,17.8,178,0.0029066097525607404,0.09011274037783776,0.00019689463022110054,-0.32967093858353064,1.0000000100149333,0.9999999814912747,1.0000002185694759,1.0000000613796527,1.1308129468605292,4.414030968124446,0.11248804709797262,2.5678441612243654,9.246569227874277,1.139716985812187,4.538120192127944,0.11565036167502404,3.4237922149658204,10.567507688999175,1.1308129468605292,4.507097886127069,0.11485978303076119,2.6208184853511862,9.334610292299837,checkpoints/s005/candidate_mpc_paths/s005_f10_bbe9713d8de15073.npz,main4_final_search_path,True
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,10.0,top_down,tw+delta_dot,2,1.0,tw -> delta_dot -> delta -> tdot,tw -> delta_dot -> delta -> tdot,tw -> delta_dot,delta -> tdot,family_plus_outside,0.9960937499999999,1.00390625,0.6967926025390625,0.8125,2,0.0,0.8125,0.1914062500000001,0.0,Solve_Succeeded,none,178,0,30.590123088842027,88.02064135670662,17.8,178,0.00290607591139036,0.08982096573180945,0.00020421850913820982,-0.3291545095599348,1.0000000099999955,1.0000000004540806,1.000000209637939,1.0000000619641607,1.1308129468605292,4.414030968124446,0.11248804709797262,2.5678441612243654,9.246569227874277,1.139716985812187,4.538120192127944,0.11565036167502404,3.4237922149658204,10.567507688999175,1.1308129468605292,4.514853462627288,0.1150574276918269,2.731677968385816,9.246569227874277,checkpoints/s005/candidate_mpc_paths/s005_f10_ded9eeaba6cc57b6.npz,main4_final_search_path,True
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,10.0,top_down,tw+tdot,2,0.25,tw -> tdot -> delta_dot -> delta,tw -> tdot -> delta_dot -> delta,tw -> tdot,delta_dot -> delta,family_plus_outside,2.558593750000011,0.9414062500000016,0.45582580566406256,0.6406249999999997,3,0.0,0.14062500000000178,0.16015625000000006,0.6406249999999997,Solve_Succeeded,none,178,0,31.15471452474594,102.69012302160263,17.8,178,0.002908285228560459,0.08999312735428405,0.00021296934545422808,-0.3281603438527026,1.0000000100156499,0.9999999825195537,1.000000211707143,1.0000000567688017,1.1308129468605292,4.414030968124446,0.11248804709797262,2.5678441612243654,9.246569227874277,1.139716985812187,4.538120192127944,0.11565036167502404,3.4237922149658204,10.567507688999175,1.1308129468605292,4.431481015249938,0.11293274758537049,2.7049295917063954,10.092795429532414,checkpoints/s005/candidate_mpc_paths/s005_f10_cf9b0041e09c7e26.npz,main4_final_search_path,True
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,10.0,top_down,tw+tdot+delta,3,0.80859375,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta,delta_dot,family_plus_outside,1.4545898437499944,0.11962890625000025,0.014311075210571348,0.11962890625000025,1,0.0,0.0,0.11962890625000025,0.0,Solve_Succeeded,none,178,0,28.433776178051918,88.66309747099876,17.8,178,0.0029296947984001065,0.09682963843098105,3.125686031291153e-05,-0.3429821217348677,1.0000000099999904,0.999999989441324,1.0000002145059668,1.000000061963907,1.1308129468605292,4.414030968124446,0.11248804709797262,2.5678441612243654,9.246569227874277,1.139716985812187,4.538120192127944,0.11565036167502404,3.4237922149658204,10.567507688999175,1.1308129468605292,4.414030968124446,0.11248804709797262,2.670240290700272,9.246569227874277,checkpoints/s005/candidate_mpc_paths/s005_f10_7d3cfb9419a6d1ba.npz,main4_final_search_path,True
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,10.0,top_down,tw+tdot+delta+delta_dot,4,0.76171875,tdot -> delta -> tw -> delta_dot,tdot -> delta -> tw -> delta_dot,tdot -> delta -> tw -> delta_dot,,family_only,0.5584716796875057,0.39465332031250056,0.07790334522724171,0.20104980468750006,2,0.0,0.0,0.20104980468750006,0.19360351562500047,Solve_Succeeded,none,178,0,31.484870679592817,91.40963852405548,17.8,178,0.002910516975660471,0.09123785284700034,0.0001873341841445164,-0.330621799244398,1.0000000099999924,0.9999999785452396,1.0000002090030486,1.000000060296364,1.1308129468605292,4.414030968124446,0.11248804709797262,2.5678441612243654,9.246569227874277,1.139716985812187,4.538120192127944,0.11565036167502404,3.4237922149658204,10.567507688999175,1.1308129468605292,4.414030968124446,0.11248804709797262,2.7399323502517308,9.502307557872335,checkpoints/s005/candidate_mpc_paths/s005_f10_6f9a35df97896691.npz,main4_final_search_path,True
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,10.0,top_down,tw+tdot+delta_dot,3,0.4921875,tdot -> delta_dot -> tw -> delta,tdot -> delta_dot -> tw -> delta,tdot -> delta_dot -> tw,delta,family_plus_outside,2.0899658203125084,0.4334716796874998,0.09565831720828999,0.24597167968749986,2,0.0,0.0,0.1874999999999999,0.24597167968749986,Solve_Succeeded,none,178,0,28.710585380538127,82.9913429915905,17.8,178,0.0028988682263566545,0.0854675446534558,0.00019269671614474682,-0.3206927900648975,1.0000000100000581,0.9999999761085075,1.0000002097928873,1.0000000598605525,1.1308129468605292,4.414030968124446,0.11248804709797262,2.5678441612243654,9.246569227874277,1.139716985812187,4.538120192127944,0.11565036167502404,3.4237922149658204,10.567507688999175,1.1308129468605292,4.414030968124446,0.11248804709797262,2.728334421300888,9.57148267992099,checkpoints/s005/candidate_mpc_paths/s005_f10_4a62d3332fa16171.npz,main4_final_search_path,True
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,10.0,bottom_up,tdot+delta+delta_dot,3,0.9140625,tdot -> delta -> delta_dot,tdot -> delta -> delta_dot,tdot -> delta -> delta_dot,,family_only,0.257080078125,2.485107421875,2.0684794262051582,0.8854980468749993,3,0.0,0.7498168945312498,0.8854980468749993,0.849792480468751,Solve_Succeeded,none,188,0,31.096933251048657,104.52642664313316,18.8,188,-0.012885687267351287,0.0834842791229003,-0.0006544613201140415,-0.30820568654137526,1.0000000099999933,1.0000000099971333,1.0000001309590167,1.0000000588160973,1.1308701327788833,3.1205796461743,0.07952547518283129,3.377027993774414,8.416929380149842,1.1488204523468022,3.954794007032776,0.10078476062774658,4.502703991699218,9.975620006103517,1.1308701327788833,3.7460876676065737,0.09546604657509107,4.373811891350894,9.741492953462405,checkpoints/s006/candidate_mpc_paths/s006_f10_5f855ad2a9c305e0.npz,main4_final_search_path,True
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,10.0,bottom_up,tw,1,0.625,tw,tw,tw,,family_only,0.0,0.6249999999999984,0.39062499999999806,0.6249999999999984,1,0.6249999999999984,0.0,0.0,0.0,Solve_Succeeded,none,190,0,40.04792075015997,106.21893778443336,19.0,190,-0.012824610705887807,0.07844263155508874,0.01632512982289258,-0.30513356215398213,1.0000000099999913,1.0000000099987474,1.0000001691650313,1.000000068071005,1.1308701327788833,3.1205796461743,0.07952547518283129,3.377027993774414,8.416929380149842,1.1488204523468022,3.954794007032776,0.10078476062774658,4.502703991699218,9.975620006103517,1.1420890825088326,3.1205796461743,0.07952547518283129,3.377027993774414,8.416929380149842,checkpoints/s006/candidate_mpc_paths/s006_f10_fa5e7e8bf1f52bcb.npz,main4_final_search_path,True
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,10.0,bottom_up,tw+delta+delta_dot,3,0.78515625,delta_dot -> delta -> tw,delta_dot -> delta -> tw,delta_dot -> delta -> tw,,family_only,1.6684570312499978,0.6870117187500062,0.47198510169983765,0.6870117187500062,1,0.6870117187500062,0.0,0.0,0.0,Solve_Succeeded,none,191,0,34.356543160389855,99.10470619797707,19.1,191,-0.01335345255522924,0.08984674965061562,0.013407908552908743,-0.3175119116946666,1.0000000099141382,1.0000000099992856,1.0000001691616511,1.0000000680719436,1.1308701327788833,3.1205796461743,0.07952547518283129,3.377027993774414,8.416929380149842,1.1488204523468022,3.954794007032776,0.10078476062774658,4.502703991699218,9.975620006103517,1.1432022126773511,3.1205796461743,0.07952547518283129,3.377027993774414,8.416929380149842,checkpoints/s006/candidate_mpc_paths/s006_f10_9abaf86f4ae2895c.npz,main4_final_search_path,True
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,10.0,bottom_up,tw+tdot+delta,3,0.6328125,tw -> delta -> tdot,tw -> delta -> tdot,tw -> delta -> tdot,,family_only,0.08404541015625,1.814392089843747,1.099506709724661,0.6328124999999972,3,0.6328124999999972,0.6130371093750002,0.5685424804687494,0.0,Solve_Succeeded,none,189,0,30.486697005847144,87.66371011734009,18.900000000000002,189,-0.01337735874350443,0.07228662231322841,0.0046114574751079385,-0.2843338344064239,1.0000000099999895,1.0000000099676265,1.0000001426060143,1.000000068071765,1.1308701327788833,3.1205796461743,0.07952547518283129,3.377027993774414,8.416929380149842,1.1488204523468022,3.954794007032776,0.10078476062774658,4.502703991699218,9.975620006103517,1.142229319380457,3.6319840065540934,0.09255820607936018,4.017022617838717,8.416929380149842,checkpoints/s006/candidate_mpc_paths/s006_f10_a814906374daa374.npz,main4_final_search_path,True
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,10.0,bottom_up,tw+tdot+delta+delta_dot,4,0.80859375,delta_dot -> delta -> tdot -> tw,delta_dot -> delta -> tdot -> tw,delta_dot -> delta -> tdot -> tw,,family_only,2.729003906250004,0.5053710937499952,0.25539994239806646,0.5053710937499952,1,0.5053710937499952,0.0,0.0,0.0,Solve_Succeeded,none,189,0,32.09070843600092,80.41738346219063,18.900000000000002,189,-0.013833918503332043,0.09158858733087238,0.0034372413361647425,-0.32213019795599646,1.0000000100003734,1.0000000099967041,1.0000001695055116,1.000000068068021,1.1308701327788833,3.1205796461743,0.07952547518283129,3.377027993774414,8.416929380149842,1.1488204523468022,3.954794007032776,0.10078476062774658,4.502703991699218,9.975620006103517,1.1399417054120844,3.1205796461743,0.07952547518283129,3.377027993774414,8.416929380149842,checkpoints/s006/candidate_mpc_paths/s006_f10_dc2431739b245b7c.npz,main4_final_search_path,True
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,10.0,bottom_up,tw+tdot+delta_dot,3,1.0,delta_dot -> tw -> tdot,delta_dot -> tw -> tdot,delta_dot -> tw -> tdot,,family_only,2.2343749999999996,0.7656250000000003,0.3052978515625003,0.4609375000000002,2,0.0,0.4609375000000002,0.0,0.3046875000000001,Solve_Succeeded,none,189,0,35.68667185211938,97.54385054111481,18.900000000000002,189,-0.013378187698398492,0.07907265815953424,0.005440841189558454,-0.2965758504447797,1.00000000999999,1.000000009126144,1.000000169543275,1.0000000644359428,1.1308701327788833,3.1205796461743,0.07952547518283129,3.377027993774414,8.416929380149842,1.1488204523468022,3.954794007032776,0.10078476062774658,4.502703991699218,9.975620006103517,1.1308701327788833,3.505100328132504,0.08932467706759693,3.377027993774414,8.891842930245103,checkpoints/s006/candidate_mpc_paths/s006_f10_bc58b111d8bb6f5a.npz,main4_final_search_path,True
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,10.0,top_down,delta,1,1.0,delta -> delta_dot -> tw -> tdot,delta -> delta_dot -> tw -> tdot,delta,delta_dot -> tw -> tdot,family_plus_outside,2.2343749999999996,0.7656250000000003,0.3052978515625003,0.4609375000000002,2,0.0,0.4609375000000002,0.0,0.3046875000000001,Solve_Succeeded,none,189,0,35.68667185211938,97.54385054111481,18.900000000000002,189,-0.013378187698398492,0.07907265815953424,0.005440841189558454,-0.2965758504447797,1.00000000999999,1.000000009126144,1.000000169543275,1.0000000644359428,1.1308701327788833,3.1205796461743,0.07952547518283129,3.377027993774414,8.416929380149842,1.1488204523468022,3.954794007032776,0.10078476062774658,4.502703991699218,9.975620006103517,1.1308701327788833,3.505100328132504,0.08932467706759693,3.377027993774414,8.891842930245103,checkpoints/s006/candidate_mpc_paths/s006_f10_2db16b19c5579bbf.npz,main4_final_search_path,True
