scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,pass_name,metric,support_name,upper_name,success,low_value,high_value,iterations,support_tw_ratio,support_T_dot_max,support_T_dot_weight_per_sec,support_delta_max_deg,support_delta_dot_max_deg_s,upper_tw_ratio,upper_T_dot_max,upper_T_dot_weight_per_sec,upper_delta_max_deg,upper_delta_dot_max_deg_s,single_tw_ratio,single_T_dot_max,single_T_dot_weight_per_sec,single_delta_max_deg,single_delta_dot_max_deg_s,utopia_vector_tw_ratio,utopia_vector_T_dot_max,utopia_vector_T_dot_weight_per_sec,utopia_vector_delta_max_deg,utopia_vector_delta_dot_max_deg_s
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,hu3,tdot,hf2,hf2,True,6.299434950407983,6.326127471384288,8,1.231171401977539,6.8332853699340825,0.17414080963134765,8.580062255859376,16.924268188476564,1.231171401977539,6.8332853699340825,0.17414080963134765,8.580062255859376,16.924268188476564,1.231171401977539,6.326127471384288,0.16121629641652108,8.580062255859376,16.924268188476564,1.2023158222436905,6.326127471384288,0.16121629641652108,6.166919746398926,14.2798512840271
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,hu3,tw,hf2,hf2,True,1.1975065589547156,1.2023158222436905,8,1.231171401977539,6.8332853699340825,0.17414080963134765,8.580062255859376,16.924268188476564,1.231171401977539,6.8332853699340825,0.17414080963134765,8.580062255859376,16.924268188476564,1.2023158222436905,6.8332853699340825,0.17414080963134765,8.580062255859376,16.924268188476564,1.2023158222436905,6.326127471384288,0.16121629641652108,6.166919746398926,14.2798512840271
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,hu4,delta,hf3,hf3,True,0.10971440554694233,0.11337155239850707,5,1.2102926640212537,6.6552661966704445,0.16960413345235587,6.705250548934937,15.93705277118683,1.2102926640212537,6.6552661966704445,0.16960413345235587,6.705250548934937,15.93705277118683,1.2102926640212537,6.6552661966704445,0.16960413345235587,6.495711469280721,15.93705277118683,1.2102926640212537,6.6292690630897,0.16894161730605758,6.495711469280721,15.93705277118683
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,hu4,delta_dot,hf3,hf3,True,0.27380788698502645,0.27815404392129667,6,1.2102926640212537,6.6552661966704445,0.16960413345235587,6.705250548934937,15.93705277118683,1.2102926640212537,6.6552661966704445,0.16960413345235587,6.705250548934937,15.93705277118683,1.2102926640212537,6.6552661966704445,0.16960413345235587,6.705250548934937,15.93705277118683,1.2102926640212537,6.6292690630897,0.16894161730605758,6.495711469280721,15.93705277118683
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,hu4,tdot,hf3,hf3,True,6.603271929508956,6.6292690630897,8,1.2102926640212537,6.6552661966704445,0.16960413345235587,6.705250548934937,15.93705277118683,1.2102926640212537,6.6552661966704445,0.16960413345235587,6.705250548934937,15.93705277118683,1.2102926640212537,6.6292690630897,0.16894161730605758,6.705250548934937,15.93705277118683,1.2102926640212537,6.6292690630897,0.16894161730605758,6.495711469280721,15.93705277118683
2,-0.09133256617257635,0.0,0.24736783977107143,0.20208665590703018,2.988942203015736,0.49473567954214287,0.04998973951828189,31.091539809883148,5.204241632035986,-48.192719528473475,58.443489813887865,-0.1885442433830078,-0.5848401490669741,76.3975248360931,-0.06001835950497834,hu4,tw,hf3,hf3,True,1.2055649583024208,1.2102926640212537,8,1.2102926640212537,6.6552661966704445,0.16960413345235587,6.705250548934937,15.93705277118683,1.2102926640212537,6.6552661966704445,0.16960413345235587,6.705250548934937,15.93705277118683,1.2102926640212537,6.6552661966704445,0.16960413345235587,6.705250548934937,15.93705277118683,1.2102926640212537,6.6292690630897,0.16894161730605758,6.495711469280721,15.93705277118683
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,hu1,delta,C0,C0,True,0.044996769777978805,0.04908738521234052,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,2.8125,180.0,1.1796875,4.905,0.125,2.8125,45.703125
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,hu1,delta_dot,C0,C0,True,0.7853981633974483,0.7976700097005334,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,45.703125,1.1796875,4.905,0.125,2.8125,45.703125
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,hu1,tdot,C0,C0,True,4.75171875,4.905,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,4.905,0.125,59.99999999999999,180.0,1.1796875,4.905,0.125,2.8125,45.703125
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,hu1,tw,C0,C0,True,1.171875,1.1796875,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,1.1796875,39.24,1.0,59.99999999999999,180.0,1.1796875,4.905,0.125,2.8125,45.703125
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,hu2,delta,hf1,hf1,True,0.13959225169759337,0.1442453267541798,5,1.26171875,8.3385,0.2125,8.53125,59.1328125,1.26171875,8.3385,0.2125,8.53125,59.1328125,1.26171875,8.3385,0.2125,8.264648437500002,59.1328125,1.26171875,8.208210937499999,0.20917968749999996,8.264648437500002,54.5130615234375
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,hu2,delta_dot,hf1,hf1,True,0.9474009156680585,0.9514324089262204,8,1.26171875,8.3385,0.2125,8.53125,59.1328125,1.26171875,8.3385,0.2125,8.53125,59.1328125,1.26171875,8.3385,0.2125,8.53125,54.5130615234375,1.26171875,8.208210937499999,0.20917968749999996,8.264648437500002,54.5130615234375
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,hu2,tdot,hf1,hf1,True,8.175638671875,8.208210937499999,8,1.26171875,8.3385,0.2125,8.53125,59.1328125,1.26171875,8.3385,0.2125,8.53125,59.1328125,1.26171875,8.208210937499999,0.20917968749999996,8.53125,59.1328125,1.26171875,8.208210937499999,0.20917968749999996,8.264648437500002,54.5130615234375
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,hu2,tw,hf1,hf1,True,1.2567901611328125,1.26171875,8,1.26171875,8.3385,0.2125,8.53125,59.1328125,1.26171875,8.3385,0.2125,8.53125,59.1328125,1.26171875,8.3385,0.2125,8.53125,59.1328125,1.26171875,8.208210937499999,0.20917968749999996,8.264648437500002,54.5130615234375
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,hu3,delta,hf2,hf2,True,0.07861617982084176,0.08115218562151408,6,1.276484375,8.828846718749999,0.22499609374999996,9.29935546875,57.02280029296875,1.276484375,8.828846718749999,0.22499609374999996,9.29935546875,57.02280029296875,1.276484375,8.828846718749999,0.22499609374999996,4.649677734375,57.02280029296875,1.2714981079101562,8.414994528808593,0.21444940185546874,4.649677734375,5.791378154754639
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,hu3,delta_dot,hf2,hf2,True,0.09719097791205976,0.10107861702854215,8,1.276484375,8.828846718749999,0.22499609374999996,9.29935546875,57.02280029296875,1.276484375,8.828846718749999,0.22499609374999996,9.29935546875,57.02280029296875,1.276484375,8.828846718749999,0.22499609374999996,9.29935546875,5.791378154754639,1.2714981079101562,8.414994528808593,0.21444940185546874,4.649677734375,5.791378154754639
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,hu3,tdot,hf2,hf2,True,8.380506846313477,8.414994528808593,8,1.276484375,8.828846718749999,0.22499609374999996,9.29935546875,57.02280029296875,1.276484375,8.828846718749999,0.22499609374999996,9.29935546875,57.02280029296875,1.276484375,8.414994528808593,0.21444940185546874,9.29935546875,57.02280029296875,1.2714981079101562,8.414994528808593,0.21444940185546874,4.649677734375,5.791378154754639
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,hu3,tw,hf2,hf2,True,1.2665118408203124,1.2714981079101562,8,1.276484375,8.828846718749999,0.22499609374999996,9.29935546875,57.02280029296875,1.276484375,8.828846718749999,0.22499609374999996,9.29935546875,57.02280029296875,1.2714981079101562,8.828846718749999,0.22499609374999996,9.29935546875,57.02280029296875,1.2714981079101562,8.414994528808593,0.21444940185546874,4.649677734375,5.791378154754639
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,hu4,delta,hf3,hf3,True,0.05832813341546324,0.06086413921613556,5,1.2714981079101562,8.414994528808593,0.21444940185546874,4.649677734375,5.791378154754639,1.2714981079101562,8.414994528808593,0.21444940185546874,4.649677734375,5.791378154754639,1.2714981079101562,8.414994528808593,0.21444940185546874,3.4872583007812503,5.791378154754639,1.1920294761657715,8.05341273264885,0.20523477911949156,3.4872583007812503,5.791378154754639
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,hu4,delta_dot,hf3,hf3,True,0.0979199102464002,0.10107861702854215,5,1.2714981079101562,8.414994528808593,0.21444940185546874,4.649677734375,5.791378154754639,1.2714981079101562,8.414994528808593,0.21444940185546874,4.649677734375,5.791378154754639,1.2714981079101562,8.414994528808593,0.21444940185546874,4.649677734375,5.791378154754639,1.1920294761657715,8.05341273264885,0.20523477911949156,3.4872583007812503,5.791378154754639
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,hu4,tdot,hf3,hf3,True,8.020541660270691,8.05341273264885,8,1.2714981079101562,8.414994528808593,0.21444940185546874,4.649677734375,5.791378154754639,1.2714981079101562,8.414994528808593,0.21444940185546874,4.649677734375,5.791378154754639,1.2714981079101562,8.05341273264885,0.20523477911949156,4.649677734375,5.791378154754639,1.1920294761657715,8.05341273264885,0.20523477911949156,3.4872583007812503,5.791378154754639
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,hu4,tw,hf3,hf3,True,1.1870626866817475,1.1920294761657715,8,1.2714981079101562,8.414994528808593,0.21444940185546874,4.649677734375,5.791378154754639,1.2714981079101562,8.414994528808593,0.21444940185546874,4.649677734375,5.791378154754639,1.1920294761657715,8.414994528808593,0.21444940185546874,4.649677734375,5.791378154754639,1.1920294761657715,8.05341273264885,0.20523477911949156,3.4872583007812503,5.791378154754639
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,hu1,delta,C0,C0,True,0.04090615434361709,0.044996769777978805,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,2.578125,180.0,1.1328125,2.6057812499999997,0.06640624999999999,2.578125,9.140625
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,hu1,delta_dot,C0,C0,True,0.14726215563702155,0.1595340019401067,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,9.140625,1.1328125,2.6057812499999997,0.06640624999999999,2.578125,9.140625
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,hu1,tdot,C0,C0,True,2.4525,2.6057812499999997,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,2.6057812499999997,0.06640624999999999,59.99999999999999,180.0,1.1328125,2.6057812499999997,0.06640624999999999,2.578125,9.140625
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,hu1,tw,C0,C0,True,1.125,1.1328125,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,1.1328125,39.24,1.0,59.99999999999999,180.0,1.1328125,2.6057812499999997,0.06640624999999999,2.578125,9.140625
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,hu2,delta,hf1,hf1,True,0.0891626332958529,0.09213472107238133,5,1.176171875,4.4374921875,0.1130859375,5.449218750000001,17.68359375,1.176171875,4.4374921875,0.1130859375,5.449218750000001,17.68359375,1.176171875,4.4374921875,0.1130859375,5.2789306640625,17.68359375,1.1577941894531252,4.368156372070313,0.11131896972656251,5.2789306640625,5.802429199218751
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,hu2,delta_dot,hf1,hf1,True,0.09644904203830969,0.10127149414022518,6,1.176171875,4.4374921875,0.1130859375,5.449218750000001,17.68359375,1.176171875,4.4374921875,0.1130859375,5.449218750000001,17.68359375,1.176171875,4.4374921875,0.1130859375,5.449218750000001,5.802429199218751,1.1577941894531252,4.368156372070313,0.11131896972656251,5.2789306640625,5.802429199218751
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,hu2,tdot,hf1,hf1,True,4.350822418212891,4.368156372070313,8,1.176171875,4.4374921875,0.1130859375,5.449218750000001,17.68359375,1.176171875,4.4374921875,0.1130859375,5.449218750000001,17.68359375,1.176171875,4.368156372070313,0.11131896972656251,5.449218750000001,17.68359375,1.1577941894531252,4.368156372070313,0.11131896972656251,5.2789306640625,5.802429199218751
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,hu2,tw,hf1,hf1,True,1.1531997680664063,1.1577941894531252,8,1.176171875,4.4374921875,0.1130859375,5.449218750000001,17.68359375,1.176171875,4.4374921875,0.1130859375,5.449218750000001,17.68359375,1.1577941894531252,4.4374921875,0.1130859375,5.449218750000001,17.68359375,1.1577941894531252,4.368156372070313,0.11131896972656251,5.2789306640625,5.802429199218751
